Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.45751953125,1.297119140625,0.765869140625,-182.378048780488,212.743902439024,143.628048780488,-2.2509765625,-0.070068359375,-0.262939453125,-122.164634146341,252.256097560976,-123.353658536585,-1.13671875,0.3828125,0.0810546875,25.5792682926829,287.743902439024,-404.390243902439,0.4638671875,2.61767578125,1.70654296875,12.6524390243902,186.585365853659,-643.140243902439,4.93994140625,3.87744140625,1.1787109375,-196.036585365854,211.432926829268,-957.743902439025,7.999755859375,4.131103515625,-3.6142578125,-668.59756097561,316.768292682927,-999.024390243903
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.3974609375,2.0078125,1.35791015625,-256.463414634146,245.518292682927,286.829268292683,-3.581787109375,0.86962890625,0.77734375,-222.256097560976,252.073170731707,73.0792682926829,-1.585693359375,-0.24365234375,-0.22509765625,-164.939024390244,323.59756097561,-200.30487804878,-0.482421875,-0.018798828125,-0.115234375,-158.780487804878,400.975609756098,-452.804878048781,1.6455078125,1.32080078125,1.478271484375,-262.560975609756,284.939024390244,-706.920731707317,7.999755859375,6.3701171875,2.20068359375,-418.201219512195,362.225609756098,-999.024390243903,7.999755859375,-5.42578125,-7.273193359375,-999.024390243903,241.432926829268,-999.024390243903
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.542236328125,0.478515625,1.37353515625,-236.432926829268,236.707317073171,272.012195121951,-3.248779296875,1.189208984375,0.7578125,-290.518292682927,245.487804878049,113.628048780488,-2.02099609375,0.300048828125,0.232177734375,-346.798780487805,256.463414634146,-97.9573170731707,-0.509033203125,-0.217529296875,0.025634765625,-296.067073170732,306.585365853659,-355.670731707317,0.557861328125,1.588623046875,0.7080078125,-146.006097560976,339.512195121951,-645.091463414634,7.491943359375,6.41796875,2.857666015625,-144.268292682927,374.573170731707,-999.024390243903,7.999755859375,-2.56982421875,-8,-999.024390243903,192.713414634146,-999.024390243903
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.4111328125,1.822021484375,2.174560546875,-346.737804878049,143.75,431.524390243902,-4.780029296875,0.433349609375,1.075439453125,-221.493902439024,160.487804878049,136.371951219512,-1.93310546875,-1.185302734375,0.3193359375,18.6280487804878,212.317073170732,-250.121951219512,-1.1962890625,1.4736328125,0.866943359375,86.9512195121951,221.707317073171,-553.353658536585,5.28369140625,5.706298828125,3.063232421875,-89.4512195121951,63.8414634146342,-944.84756097561,7.999755859375,7.999755859375,-3.857177734375,-743.932926829268,385.060975609756,-999.024390243903,7.999755859375,-4.40966796875,-5.1318359375,-748.140243902439,234.969512195122,-532.560975609756
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.54931640625,1.4775390625,0.885009765625,-363.262195121951,176.067073170732,270.884146341463,-2.389404296875,-0.580322265625,-0.83203125,-263.871951219512,255.762195121951,2.5609756097561,-1.036376953125,-1.117431640625,-0.43359375,-30.0304878048781,357.439024390244,-292.073170731707,0.369873046875,2.118896484375,2.002685546875,29.0548780487805,267.80487804878,-536.646341463415,5.0478515625,4.265380859375,2.25830078125,-176.829268292683,246.189024390244,-908.109756097561,7.999755859375,3.531494140625,-2.7138671875,-760.731707317073,305.426829268293,-999.024390243903
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.32080078125,0.3876953125,0.903564453125,-376.615853658537,236.189024390244,274.603658536585,-2.513671875,0.5986328125,0.351806640625,-384.207317073171,251.768292682927,92.5609756097561,-1.245361328125,-0.504638671875,-0.36376953125,-303.231707317073,303.201219512195,-156.493902439024,0.169921875,-0.33349609375,-0.0322265625,-141.981707317073,358.231707317073,-430.182926829268,3.474853515625,2.375244140625,1.548828125,-55.1219512195122,378.75,-739.146341463415,7.999755859375,7.999755859375,0.10400390625,-454.84756097561,443.231707317073,-999.024390243903
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.25048828125,1.099365234375,1.647216796875,-207.835365853659,198.963414634146,362.65243902439,-3.793701171875,0.872314453125,1.116943359375,-211.737804878049,224.786585365854,167.042682926829,-2.140380859375,-0.248046875,0.167236328125,-150.853658536585,304.207317073171,-106.981707317073,-0.84716796875,-0.293212890625,0.73681640625,-71.3109756097561,371.676829268293,-394.84756097561,2.0439453125,2.979248046875,2.74853515625,-103.475609756098,258.75,-729.725609756098,7.999755859375,7.154052734375,2.71630859375,-404.451219512195,346.55487804878,-999.024390243903,7.999755859375,-4.532470703125,-4.504150390625,-751.798780487805,311.128048780488,-913.932926829268
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.504638671875,1.150146484375,0.991455078125,-172.469512195122,196.25,203.810975609756,-2.587646484375,0.906494140625,0.666259765625,-139.786585365854,260.670731707317,-26.890243902439,-1.170654296875,-0.132568359375,-0.20166015625,-149.115853658537,350.640243902439,-326.615853658537,0.3505859375,1.24169921875,0.44384765625,-192.134146341463,313.567073170732,-638.871951219512,6.989501953125,5.626220703125,2.5869140625,-231.036585365854,304.176829268293,-999.024390243903,7.999755859375,3.256103515625,-3.480224609375,-756.463414634146,372.926829268293,-999.024390243903
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.421630859375,1.845703125,1.552978515625,-314.573170731707,233.414634146341,269.664634146341,-3.954345703125,1.75,1.068359375,-291.189024390244,218.109756097561,68.5365853658537,-1.509033203125,-0.0556640625,0.028076171875,-244.451219512195,274.725609756098,-228.963414634146,-0.360595703125,0.410888671875,0.50732421875,-232.621951219512,420.792682926829,-536.768292682927,3.838623046875,3.95263671875,2.429443359375,-239.756097560976,327.103658536585,-905.243902439025,7.999755859375,5.631103515625,0.4765625,-541.646341463415,486.585365853659,-999.024390243903,7.999755859375,-3.88623046875,-4.752197265625,-677.134146341464,378.567073170732,-616.615853658537
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.735107421875,1.342529296875,0.94873046875,-198.689024390244,308.810975609756,262.19512195122,-2.97607421875,0.766357421875,0.5048828125,-234.817073170732,331.493902439024,47.5609756097561,-1.655029296875,-0.28173828125,0.309326171875,-210.609756097561,337.256097560976,-182.835365853659,-0.482666015625,0.345458984375,0.68408203125,-155.609756097561,356.006097560976,-422.835365853659,1.56201171875,2.10791015625,1.5458984375,-194.05487804878,335.487804878049,-733.384146341464,7.999755859375,6.299560546875,1.635986328125,-455.365853658537,356.920731707317,-999.024390243903,7.999755859375,-3.451171875,-5.62353515625,-999.024390243903,150.94512195122,-999.024390243903
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.161865234375,1.465576171875,1.19970703125,-290.853658536585,169.725609756098,279.756097560976,-2.7822265625,1.1015625,0.458984375,-268.475609756098,206.859756097561,63.5670731707317,-1.29248046875,-0.73046875,-0.784423828125,-155.640243902439,293.506097560976,-247.835365853659,-0.009033203125,0.216064453125,-0.43212890625,-26.4939024390244,290.762195121951,-519.207317073171,2.24609375,2.991943359375,1.62548828125,-65.3048780487805,179.298780487805,-745,7.999755859375,4.809326171875,1.763427734375,-255.94512195122,368.262195121951,-999.024390243903,7.999755859375,0.59130859375,-6.70947265625,-985.457317073171,262.317073170732,-999.024390243903
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.362060546875,0.338623046875,-0.00634765625,-240.060975609756,177.5,106.524390243902,-1.6533203125,-0.769775390625,-0.556884765625,-164.176829268293,220.975609756098,-74.2073170731707,-0.635498046875,-0.7646484375,-0.560546875,-32.5914634146341,270.94512195122,-276.524390243902,0.309814453125,0.775634765625,0.26123046875,47.5914634146341,244.939024390244,-475.548780487805,2.928955078125,2.701904296875,1.61279296875,-6.79878048780488,247.743902439024,-746.646341463415,7.999755859375,4.173583984375,0.818359375,-339.146341463415,331.798780487805,-999.024390243903,7.999755859375,-2.8017578125,-4.89892578125,-801.158536585366,153.993902439024,-753.932926829268
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.905517578125,0.69482421875,0.82861328125,-231.432926829268,169.329268292683,325.365853658537,-2.973876953125,1.767822265625,1.4453125,-246.585365853659,168.90243902439,232.073170731707,-2.654541015625,1.66259765625,1.12060546875,-255.121951219512,195.762195121951,40.640243902439,-0.87158203125,0.757568359375,-0.019287109375,-227.560975609756,303.475609756098,-254.634146341463,0.99755859375,0.60693359375,-1.58935546875,-275.670731707317,444.969512195122,-561.737804878049,6.81396484375,-0.902099609375,-1.12646484375,-501.890243902439,324.908536585366,-791.09756097561,7.999755859375,1.855224609375,-0.404052734375,-544.939024390244,477.713414634146,-753.90243902439,7.999755859375,-0.898681640625,-2.480712890625,-215.94512195122,498.658536585366,-738.90243902439
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.714599609375,0.975341796875,0.976318359375,-236.524390243902,154.908536585366,224.664634146341,-2.514892578125,0.23828125,0.045654296875,-203.384146341463,204.115853658537,61.9207317073171,-1.398193359375,-0.39697265625,-0.359130859375,-44.9390243902439,271.493902439024,-189.69512195122,-0.22802734375,0.73828125,0.55810546875,35.3048780487805,293.75,-444.603658536585,2.536376953125,2.540283203125,1.94482421875,-150.853658536585,250.792682926829,-703.689024390244,7.999755859375,2.582275390625,0.17529296875,-407.743902439024,349.817073170732,-955.365853658537,7.999755859375,-1.8037109375,-3.388671875,-483.75,381.006097560976,-801.737804878049
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.093994140625,0.33935546875,0.29150390625,-218.231707317073,154.878048780488,149.908536585366,-1.858642578125,0.54052734375,0.17138671875,-94.0243902439024,207.560975609756,-4.39024390243902,-1.114501953125,0.625732421875,0.272705078125,1.34146341463415,269.634146341463,-206.463414634146,-0.27587890625,0.887939453125,0.65576171875,-13.6890243902439,281.189024390244,-417.5,1.437744140625,1.83740234375,1.24853515625,-135.030487804878,253.963414634146,-642.713414634146,5.697998046875,2.820068359375,1.367919921875,-325.243902439024,356.615853658537,-871.554878048781,7.999755859375,3.97802734375,-1.3408203125,-738.262195121951,435.030487804878,-932.743902439025
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.982177734375,0.64013671875,0.036376953125,-245.579268292683,221.615853658537,180.426829268293,-2.059326171875,0.498291015625,-0.3955078125,-247.103658536585,252.469512195122,-42.8353658536585,-0.61962890625,-0.3154296875,-0.393310546875,-318.567073170732,232.682926829268,-253.323170731707,0.47509765625,0.218017578125,0.980224609375,-326.310975609756,238.75,-364.176829268293,1.867431640625,1.49658203125,1.663330078125,-301.036585365854,347.835365853659,-476.646341463415,5.865966796875,0.304931640625,-0.0224609375,-290.487804878049,458.079268292683,-617.774390243903,7.999755859375,-0.355224609375,-2.29541015625,-170.121951219512,407.896341463415,-683.963414634146
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.272705078125,0.405517578125,0.639404296875,-329.634146341463,193.414634146341,354.146341463415,-2.926513671875,-0.20703125,0.19775390625,-268.75,202.5,158.59756097561,-1.506591796875,-1.11083984375,-0.285400390625,-128.44512195122,239.878048780488,-132.865853658537,-0.54443359375,0.032470703125,-0.271240234375,25.0609756097561,252.134146341463,-396.920731707317,1.250244140625,1.15771484375,0.630126953125,61.7073170731707,160.853658536585,-621.524390243903,7.384033203125,5.790283203125,3.292724609375,-62.3475609756098,216.219512195122,-902.256097560976,7.999755859375,0.202880859375,-5.524169921875,-784.603658536585,300.640243902439,-999.024390243903
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.98388671875,-0.900390625,0.084716796875,-477.591463414634,217.743902439024,431.615853658537,-3.197509765625,-1.03662109375,-0.214111328125,-456.554878048781,190.182926829268,242.225609756098,-2.053466796875,-1.54248046875,-0.445556640625,-384.237804878049,197.134146341463,1.85975609756098,-0.872802734375,-1.625732421875,-0.899169921875,-216.951219512195,185.762195121951,-262.957317073171,0.794189453125,-0.451904296875,-1.391845703125,41.0060975609756,152.164634146341,-577.560975609756,5.320068359375,6.091552734375,0.995849609375,236.25,44.9390243902439,-938.993902439025,7.999755859375,-1.42919921875,-1.754638671875,-334.390243902439,63.5365853658537,-999.024390243903
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.086181640625,-0.627685546875,-0.24365234375,-231.829268292683,-47.7743902439024,415.731707317073,-2.53857421875,-0.68359375,0.320556640625,-179.756097560976,-62.3475609756098,214.817073170732,-1.13671875,-0.35400390625,0.44775390625,-47.9573170731707,-45,-41.1280487804878,0.15478515625,0.57958984375,-1.90185546875,144.329268292683,109.84756097561,-368.414634146341,3.918701171875,1.508544921875,-1.733642578125,180.548780487805,124.786585365854,-717.682926829268,7.999755859375,3.736083984375,0.8896484375,-150.914634146341,124.329268292683,-897.65243902439,7.999755859375,0.930908203125,-1.30029296875,-361.371951219512,277.34756097561,-762.164634146342
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.452880859375,-0.757080078125,-0.1279296875,-364.359756097561,34.8170731707317,435.731707317073,-2.487548828125,-1.079833984375,-0.20458984375,-215.579268292683,64.6951219512195,214.115853658537,-1.1982421875,-0.49658203125,-0.26708984375,-49.969512195122,127.073170731707,-46.3414634146341,-0.180908203125,0.534423828125,-0.770751953125,41.1890243902439,180.030487804878,-326.371951219512,2.511962890625,1.333740234375,0.16650390625,4.54268292682927,130.853658536585,-613.384146341464,7.999755859375,6.760498046875,2.191650390625,-313.079268292683,223.018292682927,-949.176829268293,7.999755859375,-2.565673828125,-4.003662109375,-880.182926829268,195.365853658537,-909.390243902439
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0029296875,-1.033203125,0.46142578125,-448.658536585366,-55.8231707317073,370.396341463415,-2.28515625,-0.971435546875,0.346923828125,-345.762195121951,-54.9390243902439,203.231707317073,-1.347900390625,-0.780029296875,-0.165771484375,-178.75,20.7317073170732,-4.78658536585366,-0.340576171875,-0.693359375,-0.87158203125,2.16463414634146,126.768292682927,-243.567073170732,1.43115234375,0.181640625,-0.886962890625,100.975609756098,141.219512195122,-495.121951219512,6.570068359375,2.17333984375,0.5166015625,10.7621951219512,127.19512195122,-736.25,7.999755859375,4.32666015625,-1.335693359375,-390.091463414634,272.042682926829,-999.024390243903,7.999755859375,-2.179443359375,-2.78076171875,-386.463414634146,268.079268292683,-544.146341463415
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.13671875,-0.70068359375,0.65576171875,-421.432926829268,117.256097560976,394.756097560976,-2.44140625,-0.70751953125,0.028076171875,-342.042682926829,93.5060975609756,224.542682926829,-1.426025390625,-0.818115234375,-0.4306640625,-190.579268292683,174.05487804878,-28.1707317073171,-0.597412109375,-0.478759765625,-0.360107421875,-97.5914634146341,211.067073170732,-294.664634146341,1.240478515625,0.98486328125,0.369384765625,-119.05487804878,72.4085365853659,-517.012195121951,7.85009765625,5.259033203125,2.55224609375,-210.94512195122,76.4024390243902,-784.481707317073,7.999755859375,-0.911865234375,-6.58740234375,-944.451219512195,168.048780487805,-999.024390243903
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.012451171875,0.0693359375,0.96875,-268.292682926829,148.871951219512,409.024390243902,-2.7001953125,0.53759765625,0.687255859375,-203.140243902439,165.457317073171,228.262195121951,-1.80712890625,-0.05322265625,0.12255859375,-83.9024390243902,231.737804878049,-23.6890243902439,-0.654296875,-0.4287109375,-0.65380859375,21.890243902439,321.55487804878,-364.390243902439,2.24658203125,0.820068359375,-0.1240234375,-82.8048780487805,231.951219512195,-672.317073170732,7.54931640625,3.36083984375,1.180908203125,-303.871951219512,309.786585365854,-968.140243902439,7.999755859375,5.5986328125,-4.296142578125,-819.817073170732,306.676829268293,-999.024390243903
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.42919921875,1.955810546875,0.96044921875,-214.908536585366,138.689024390244,304.085365853659,-2.374267578125,1.75341796875,0.78955078125,-201.036585365854,135.335365853659,139.969512195122,-1.45654296875,0.509033203125,0.149658203125,-143.993902439024,194.085365853659,-103.567073170732,-0.3046875,0.38525390625,-0.8828125,-44.6951219512195,311.036585365854,-366.55487804878,1.246337890625,0.560302734375,-0.498779296875,-110.762195121951,253.44512195122,-603.841463414634,4.3896484375,0.46923828125,0.6123046875,-259.969512195122,166.189024390244,-751.676829268293,6.314208984375,3.8701171875,0.79833984375,-317.591463414634,384.176829268293,-775.213414634146,7.999755859375,1.0322265625,-3.308837890625,-592.621951219512,226.615853658537,-841.829268292683
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.744140625,1.263427734375,0.725830078125,-374.481707317073,186.55487804878,324.878048780488,-2.8662109375,-0.168212890625,0.123779296875,-256.737804878049,214.268292682927,38.4146341463415,-1.053955078125,0.027587890625,0.171142578125,-40.0609756097561,245.518292682927,-320.518292682927,0.1220703125,1.71533203125,0.897216796875,14.9085365853659,222.286585365854,-622.408536585366,5.310546875,5.218017578125,2.815673828125,-150.884146341463,217.225609756098,-970.640243902439,7.999755859375,6.154541015625,-4.0166015625,-902.34756097561,263.140243902439,-999.024390243903
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.258544921875,1.447509765625,0.2802734375,-313.292682926829,130.426829268293,278.231707317073,-2.381591796875,0.5498046875,0.18310546875,-206.036585365854,155.396341463415,86.9817073170732,-0.737548828125,0.170654296875,-0.1240234375,-86.3719512195122,230.640243902439,-255.548780487805,-0.004638671875,0.165283203125,-0.396240234375,-35.7317073170732,321.890243902439,-530.426829268293,1.34423828125,0.619873046875,0.179931640625,-51.7682926829268,220.487804878049,-710.243902439025,5.628173828125,3.921630859375,2.05224609375,-23.719512195122,226.55487804878,-909.054878048781,7.999755859375,3.69482421875,-4.1279296875,-552.926829268293,332.042682926829,-999.024390243903
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.027099609375,1.38330078125,0.759765625,-259.69512195122,197.743902439024,227.073170731707,-2.489501953125,0.882080078125,0.256591796875,-167.621951219512,231.067073170732,45.640243902439,-1.019775390625,-0.19189453125,0.0283203125,-46.3109756097561,316.067073170732,-200.060975609756,-0.52783203125,0.579345703125,0.27294921875,-8.99390243902439,405.060975609756,-438.932926829268,1.99365234375,3.530517578125,2.19287109375,-126.798780487805,296.890243902439,-755.426829268293,7.999755859375,6.023681640625,1.66943359375,-523.719512195122,351.310975609756,-999.024390243903,7.999755859375,-3.511962890625,-6.97607421875,-999.024390243903,218.384146341463,-868.170731707317
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.33740234375,1.5400390625,1.0595703125,-332.34756097561,152.378048780488,244.420731707317,-2.990478515625,0.993896484375,0.484375,-270.15243902439,161.890243902439,54.6341463414634,-1.3935546875,0.468994140625,-0.244140625,-60.8841463414634,249.603658536585,-248.414634146341,-0.316650390625,0.475830078125,-0.3134765625,71.7987804878049,326.219512195122,-538.44512195122,2.163330078125,3.205078125,1.774658203125,-29.8170731707317,200.274390243902,-842.774390243903,7.999755859375,7.8544921875,2.32470703125,-440.457317073171,213.170731707317,-999.024390243903,7.999755859375,-3.614501953125,-7.3759765625,-999.024390243903,95.5182926829268,-963.384146341464
Cross,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.201904296875,1.4755859375,0.954833984375,-256.920731707317,182.073170731707,303.414634146341,-3.305419921875,1.2958984375,0.821044921875,-216.341463414634,184.908536585366,179.420731707317,-2.033935546875,0.05517578125,-0.21337890625,-125.457317073171,265.060975609756,-91.890243902439,-0.811767578125,-0.13671875,-0.296142578125,-51.3719512195122,365.853658536585,-378.44512195122,0.71435546875,1.84716796875,1.28076171875,-105.060975609756,263.44512195122,-623.536585365854,5.807861328125,4.993408203125,2.34130859375,-236.158536585366,291.40243902439,-959.573170731707,7.999755859375,6.444091796875,-5.1884765625,-915.335365853659,318.689024390244,-999.024390243903
